Floor_Grass_8x8 (17),-44.0,-15.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (24),-40.5,24.795,0.426,0.014530196567834483,-0.7069574763645269,-0.014530196567834719,0.7069574763645265
Lamp_Street_High,12.84,6.739636,0.23536839999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (18),-11.674000000000001,17.17,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Tree_Background (5),43.17,-32.68,0.0,0.653281497518144,-0.270598013666862,0.653281497518144,0.270598013666862
Tree_Background (22),-76.73,38.93,0.18,0.6067171782464897,-0.36317264302884,0.6067169661144648,0.36317271373951504
Floor_Grass_8x8 (12),-20.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (56),-15.4,25.76,0.441,0.5028181067476863,-0.5028181067476863,0.49716591951447386,0.49716591951447386
Road_8x (25),33.0,-8.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_FlowersRed (4),-6.492000000000001,25.121,0.5343689,-0.2754164745859621,-0.6512646723290723,-0.2754164745859622,0.6512648137504333
Background_Bush_6x (24),10.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (11),-50.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (31),-67.86399999999999,17.17,0.057999999999999996,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_Grass (4),-9.871,2.094,0.273,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Ground_Moss_Stones,4.0,0.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_TallGrass,-8.213,25.721999999999998,0.5000114,0.20645913153307743,-0.6762948243382721,0.2064590608223983,0.676294753627593
PowerPole,22.82,3.75,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_8x8 (9),-36.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Pilar (2),-39.76853,0.146,0.324,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (1),0.948,21.631,0.183,0.7060194561017238,-0.013375843872579946,0.7069802020758135,-0.03919959539797235
Stone_E,-27.090999999999998,-3.1839999999999997,0.718,-0.40378229701069884,-0.5804824835636248,-0.40378215558934216,0.5804824835636248
Tree_Billboard (13),79.2,18.2,0.47,0.0,0.0,0.9996806978928693,0.025268602264978995
Fence_Backyard_Tile (2),-64.58,-6.0,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Fence_Backyard_End (1),-31.573,-5.48,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Climber_Short (1),-38.459,-6.73,1.994,0.7069826068012292,0.013247007703926901,-0.7069099869427254,-0.016684748366898785
Lamp_Street_High (3),-37.58,6.739636,0.23536839999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Box_C (4),-1.912,24.416999999999998,0.445,0.011592944904219029,-0.7070118129246545,0.01159294490421897,0.707011671503299
Plant_Grass_Small (15),2.18,7.005,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_Climber_Decal,-38.483000000000004,-7.441,0.6890000000000001,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Punjab (5),-51.05175,7.415074000000001,0.099,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (5),-19.0,36.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PowerLine_Short (2),-15.612,3.5869999999999997,8.986,0.5842249999621086,0.19854745685660363,0.7684773029687655,-0.16941868733082877
Lamp_Garden_Pilar (7),-45.5,0.146,0.324,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FlowerPot (2),-52.356,-2.784,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FlowerPot_Hanging (2),-51.5,-3.25,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (13),-67.45,2.148,0.27,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Porch_End_Right_4x,-20.0,29.0,0.763,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_FlowersRed (7),5.106,-3.6210000000000004,0.912,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Small (26),-29.616999999999997,23.486,0.35,0.6601184368132205,-0.32682409900340187,0.6537523548296605,0.17331334698908277
Plant_Bush_B (11),-39.7684,41.1843,0.49999979999999994,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Treebush (8),-20.089000000000002,16.996010000000002,0.2201414,0.1727949130210484,-0.6856689565920631,0.17279491302104832,0.6856689565920631
Plant_Grass (65),-10.0,-2.0,0.355,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_Tile (32),-13.5,47.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Fence_Backyard_Tile (28),-70.51899999999999,29.296999999999997,0.5,0.0,0.0,0.9663143020936364,-0.2573648569041395
Lamp_Garden_Small (23),-29.616999999999997,22.134,0.221,0.6425698230789425,-0.3200235038100215,0.6112824707582074,0.333200720919381
Lamp_Garden_Pilar (6),-45.5,1.7,0.2814937,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Tree_Background (25),-97.01,14.01,0.18,0.23192819835410572,-0.6679890757161606,0.23192819835410583,0.667988934294803
Plant_HedgeBush (31),-13.5,33.111999999999995,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_Driveway (9),-3.0,12.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_TallGrass,-46.96476,-2.609607,0.736,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Plant_Bush (4),-35.071,-4.02,0.384,0.25862641568309186,-0.6581127389064252,0.25862641568309186,0.6581127389064252
Flower_Yellow_01 (2),-18.043210000000002,16.83689,0.20569279999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Drygrass_Set,3.825,-0.6809999999999999,0.48784979999999994,-0.4651283558253992,-0.5609170210681209,-0.4595792580080822,0.5077544817054462
Plant_Lily (10),-18.27,22.226999999999997,0.48100000000000004,-0.4058148683532907,-0.579063239406978,-0.4058150097746447,0.5790632394069779
Plant_HedgeBush (44),-32.334,20.202,0.205,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Trashbag,4.008,8.318,0.0,0.5024534648060304,-0.49753443670203895,0.5024534648060303,0.49753443670203895
Lamp_Garden_Pilar (14),-26.36,24.08,0.44799999999999995,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_TallGrass (2),-50.463,-2.609607,0.736,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Plant_FlowersYellow (5),4.345,-0.7006566,0.5427353,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Frontyard_Tile_Right_2x (4),-12.292,20.176,0.17,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Grass (46),-37.5,35.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Fern (8),-46.81100000000001,7.08,0.18434460000000003,0.35986035114912496,-0.6086875451911502,0.35986035114912485,0.6086875451911501
WallDown_Corner_Out (3),-16.5,36.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (7),-14.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Original,-24.5,30.5,2.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Punjab (13),-31.22407,16.53923,0.1776433,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Road_Walkway (5),-1.0,12.0,0.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_FlowersRed (5),-54.665,1.128,0.429,-0.110473619211968,-0.6984236799077458,-0.11047354850129418,0.6984236091970718
Road_8x (35),33.0,40.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (1),-21.0,38.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Flower_Yellow_02 (5),-6.194,16.75486,0.1983461,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Flowerbed_Low_2x,-28.857,-3.548,0.4999996,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_2x8 (9),-34.0,40.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Red_02 (3),-48.93743,-2.554467,0.8170424,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Fern (9),-31.701,38.213,0.631,0.32644904781371936,-0.6272407984032258,0.3264490478137193,0.6272407984032257
Background_Bush_6x (19),-2.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Trashbag (1),-23.608,8.346,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Red_01 (1),-50.071020000000004,-2.521609,0.8170425,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_2story (1),-32.0,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Wall_Door_Single_A_3x (1),-25.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
RoofLow_8x (5),-18.5,-13.0,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Window_Single_B_3x (1),-32.5,-6.499999,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (7),-32.5,-4.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Window_Double_4x (4),-30.0,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Pilar,-24.537,-3.26,0.6700001,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_8x (2),-18.5,-9.000001,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_8x (32),-32.5,-8.999999,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_8x (8),-32.5,-8.999999,6.0,0.7071067811865476,0.0,-0.7071067811865476,0.0
Drainpipe_1story (1),-27.5,-4.0,6.0,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
RoofLow_End_8x,-18.5,-3.0,3.5,-0.4999999562886025,0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Window_Double_4x (6),-20.0,-15.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_4x (3),-32.5,-6.499999,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_End_5x (5),-30.0,-4.0,6.0,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Corner_In (6),-27.5,-5.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_4x (8),-27.0,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_4x (7),-26.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (33),-28.5,-9.0,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Window_Single_B_3x,-32.5,-10.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_4x (5),-30.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Corner_Out (6),-27.5,-4.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallUp_A_1x (1),-19.5,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_A_½x,-32.0,-4.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_A_1x (2),-23.5,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Door_Windowed_Brown,-17.0,-15.022,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (19),-23.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Floor_3x2 (14),-28.862,-4.643999,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_End_8x (7),-18.5,-9.000001,6.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x,-14.5,-6.000001,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Roof_8x (29),-24.5,-9.0,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x (6),-14.5,-9.000001,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_1x (13),-21.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_2x (4),-14.5,-13.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Window_Double_4x (2),-30.0,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (6),-23.0,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (34),-30.5,-8.999999,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (22),-22.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (13),-31.0,-8.0,6.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Wall_Door_Single_A_3x (2),-16.5,-15.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Drainpipe_2story (2),-23.0,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (17),-22.5,-4.0,0.5,0.5000000655670855,0.499999934432906,0.5000000655670854,-0.499999934432906
WallDown_Corner_Out (26),-32.5,-13.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_8x,-18.5,-3.0,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_8x (4),-18.5,-11.0,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_1x,-18.5,-12.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Corner_Out (25),-32.5,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Windowed_Brown_Parent (1),-16.5,-15.0,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
WallUp_A_1x (3),-32.5,-8.499999,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_8x (31),-26.5,-9.0,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_A_½x (1),-28.5,-4.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story,-14.5,-3.0000009999999997,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Floor_3x2 (11),-22.869,-3.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (24),-27.5,-4.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallUp_A_3x (11),-21.5,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x (4),-21.5,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_2x,-23.511999999999997,-3.3289999999999997,0.5987103,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (23),-14.5,-3.0000009999999997,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Corner_Out (27),-14.5,-15.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
House04,-25.0,-9.0,0.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
WallUp_A_3x (8),-18.5,-7.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Floor_3x2 (12),-25.869,-3.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Door_Garage_Brown_5x,-18.5,-3.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_2x (3),-14.5,-11.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
RoofLow_End_8x (1),-18.5,-15.0,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (10),-18.5,-5.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_1x (20),-23.5,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Drainpipe_2story,-32.5,-4.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_3x (6),-22.5,-5.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story (2),-14.5,-14.5,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Door_Windowed_Brown_Parent,-25.5,-5.0,0.5,0.0,0.0,0.7071067193693042,0.7071068430037855
Roof_5x (12),-31.0,-6.0,6.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Roof_8x (35),-22.5,-9.0,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Corner_Out (12),-18.5,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_5x (6),-30.0,-8.0,6.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_3x (9),-18.5,-10.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallUp_A_2x,-20.0,-5.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Corner_Out (11),-32.5,-13.0,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_8x (1),-18.5,-5.0,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (11),-15.5,-3.0000009999999997,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Door_Garage_B_5x (2),-18.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (30),-20.5,-9.0,6.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Window_Double_4x (5),-26.0,-13.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (28),-22.5,-15.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Window_Single_B_3x (2),-30.0,-4.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_A_½x (3),-32.5,-12.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (18),-14.5,-4.000001,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_4x (7),-25.0,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Corner_In,-27.5,-5.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Door_Windowed_Brown,-25.0,-4.978,0.5,0.4999999562886096,-0.5000000437113865,0.4999999562886097,0.5000000437113866
Wall_Chimney,-31.08,-8.61,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_½x (2),-32.5,-4.999999,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_8x (3),-18.5,-7.0,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_3x (5),-22.5,-13.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Window_Double_3x,-25.5,-5.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story (3),-22.5,-15.0,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_End_Right_4x (1),-28.0,-5.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_1x (21),-22.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (22),-22.5,-5.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
